timestamp_us,acceleration,capacitance
Packet size: 12
6291456,32,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,32,8388616
6291456,0,8388608
6291456,32,8388608
6291456,0,8388608
6291458,0,8388608
6291456,0,8388608
6291456,32,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6307840,0,8388608
6307840,0,8388608
6307840,0,8388608
6307840,0,8388608
6307840,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,32,8388616
6553600,32,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388608
6553600,0,8388608
6569984,0,8388608
6569984,0,8388608
6569984,32,8388608
6569984,0,8388608
6569984,0,8388608
6569984,0,8388608
6569984,0,8388608
6553600,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,32,8388608
6569984,0,8388608
6569984,0,8388608
6569984,32,8388608
6569984,0,8388608
6569984,0,8388608
6569984,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,0,8388608
6619136,32,8388608
6619136,0,8388608
6619136,0,8388608
6619136,0,8388608
6619136,32,8388608
6619136,32,8388608
6619136,32,8388608
6619136,32,8388608
6619136,32,8388608
6619136,0,8388608
6619136,32,8388608
6619136,32,8388608
6635520,0,8388608
6635520,0,8388608
6635520,0,8388608
6635524,0,8388608
6635520,0,8388608
6635520,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553600,0,8388608
6553601,32,8388608
6553600,0,8388608
6553600,0,8388608
6553600,32,8388608
6553600,0,8388608
6553600,32,8388616
6553600,32,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,32,8388616
6553600,32,8388608
6553600,32,8388608
6569984,0,8388608
6569984,0,8388608
6569984,0,8388608
6569984,0,8388608
6569984,32,8388608
6569984,0,8388608
6553600,32,8388608
6553600,0,8388616
6553600,32,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6553600,0,8388616
6684672,32,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388616
6684672,0,8388616
6684672,0,8388616
6684672,0,8388608
6684672,0,8388608
6701056,32,8388608
6701056,0,8388608
6701056,0,8388608
6701056,32,8388608
6701056,32,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,32,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,32,8388608
6684672,32,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,32,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6701056,0,8388608
6701056,32,8388608
6701056,0,8388608
6701056,0,8388608
6701056,0,8388608
6701056,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,0,8388608
6684672,32,8388608
6684672,32,8388608
6684672,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,32,8388608
6750208,32,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6750208,0,8388608
6766592,0,8388608
6766592,0,8388608
6766592,0,8388608
6766592,0,8388608
6766592,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388616
6291456,0,8388616
6291456,32,8388616
6291456,0,8388616
6291456,0,8388608
6291456,32,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,32,8388608
6291456,0,8388608
6291456,0,8388608
6307840,32,8388608
6307840,0,8388608
6307840,0,8388608
6307840,0,8388608
6307840,0,8388608
6291456,32,8388608
6291456,32,8388608
6291456,32,8388608
6291456,0,8388608
6291456,32,8388608
6291456,32,8388608
6291456,32,8388608
6291456,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,32,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,32,8388608
6832128,0,8388608
6832128,32,8388608
6832128,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6832128,32,8388608
6832128,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388616
6815744,32,8388616
6815744,0,8388616
6848512,0,8388616
6881280,32,8388616
6881280,0,8388616
6881280,0,8388616
6881280,32,8388616
6881280,0,8388616
6881280,0,8388608
6881280,0,8388608
6881280,0,8388608
6881280,0,8388608
6881280,32,8388608
6881280,32,8388608
6881280,0,8388608
6881280,0,8388608
6897664,0,8388608
6897664,0,8388608
6897664,0,8388608
6897664,0,8388608
6897664,0,8388608
6897664,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,32,8388608
6832128,0,8388608
6832128,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6848512,0,8388608
6946816,0,8388608
6946816,32,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,32,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6963200,0,8388608
6963200,0,8388608
6963200,0,8388608
6963200,0,8388608
6963200,0,8388608
6946816,32,8388608
6946816,32,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,32,8388608
6946816,0,8388608
6946816,32,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,32,8388608
6946816,32,8388608
6946816,0,8388608
6946816,32,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6946816,0,8388608
6963200,0,8388608
6963200,0,8388608
6963200,0,8388608
6963200,0,8388608
6963200,0,8388608
6946816,0,8388616
6946816,0,8388616
6946816,0,8388616
6946816,0,8388616
6946816,0,8388616
6946816,0,8388616
6946816,0,8388616
6946816,0,8388616
7012352,0,8388616
7012352,0,8388608
7012352,32,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,0,8388608
7012352,32,8388608
7028736,0,8388608
7028736,0,8388608
7028736,0,8388608
7028736,0,8388608
7028736,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6832128,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,0,8388608
6832128,32,8388608
6815744,0,8388608
6815744,0,8388608
6815744,0,8388608
6815744,32,8388608
6815744,0,8388608
6815744,32,8388608
6815744,32,8388608
6815744,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,0,8388608
7094272,0,8388608
7094272,0,8388608
7094272,0,8388608
7094272,0,8388608
7094272,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7094272,32,8388608
7094272,0,8388608
7094272,0,8388608
7094272,32,8388608
7094272,32,8388608
7094272,0,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,32,8388608
7077888,32,8388608
7077888,32,8388608
7110656,32,8388608
7143424,32,8388608
7143424,0,8388608
7143424,32,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7143424,0,8388608
7159808,0,8388608
7159808,32,8388608
7159808,32,8388608
7159808,32,8388608
7159808,0,8388608
7159808,32,8388608
7077888,32,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,32,8388608
7077888,32,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388616
7077888,0,8388616
7077952,0,8388616
7077888,0,8388616
7077952,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7077888,32,8388608
7077888,0,8388608
7094272,0,8388608
7094336,0,8388616
7094272,0,8388616
7094272,32,8388616
7094272,0,8388616
7094272,32,8388616
7077888,0,8388616
7077888,0,8388616
7077888,0,8388616
7077888,0,8388616
7077888,0,8388608
7077888,0,8388608
7077888,0,8388608
7208960,0,8388608
7208960,32,8388608
7208960,0,8388608
7208960,0,8388608
7208960,32,8388608
7208960,0,8388608
7208960,0,8388608
7208960,0,8388608
7208960,32,8388608
7208960,32,8388608
7208960,32,8388608
7208960,32,8388608
7208960,0,8388608
7225344,0,8388608
7225344,32,8388608
7225344,0,8388616
7225344,0,8388616
7225344,32,8388616
7225344,0,8388616
7225344,0,8388616
7208960,32,8388616
7208960,32,8388616
7208960,0,8388616
7208960,0,8388616
7208960,2,8388616
7208960,0,8388616
7208960,32,8388616
7208960,0,8388616
7208960,0,8388616
7208960,32,8388616
7208960,32,8388616
7208960,0,8388616
7208960,0,8388616
7208960,0,8388608
7208960,32,8388608
7208960,0,8388608
7208960,0,8388608
7208960,0,8388608
7208960,0,8388608
7208960,0,8388608
7225344,32,8388608
7225344,0,8388616
7225344,32,8388616
7225344,0,8388616
7225344,32,8388616
7225344,0,8388616
7208960,32,8388616
7208960,32,8388616
7208960,32,8388616
7208960,0,8388616
7208960,32,8388616
7208960,32,8388616
7208960,0,8388616
7274496,0,8388616
7274496,0,8388616
7274560,0,8388616
7274496,0,8388616
7274496,32,8388616
7274496,32,8388616
7274496,0,8388608
7274496,32,8388608
7274496,0,8388608
7274496,0,8388608
7274496,0,8388608
7274496,32,8388608
7274496,0,8388608
7274496,0,8388608
7290880,32,8388608
7290880,0,8388608
7290880,0,8388608
7290880,0,8388608
7290880,0,8388608
7290880,0,8388608
6291488,32,8388608
6291456,0,8388608
6291456,32,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,32,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388608
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,1,8388616
6291456,0,8388616
6307840,0,8388616
6307840,0,8388616
6307840,0,8388616
6307840,32,8388616
6307840,0,8388616
6307840,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,0,8388616
6291456,32,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7356416,32,8388608
7356416,0,8388616
7356416,32,8388616
7356416,32,8388616
7356424,0,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,0,8388616
7340032,32,8388616
7340032,32,8388616
7340032,32,8388616
7340032,32,8388616
7340032,32,8388616
7340032,32,8388616
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,0,8388616
7356416,0,8388616
7356416,0,8388608
7356416,0,8388608
7356416,32,8388608
7356416,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,0,8388616
7340032,0,8388616
7405568,0,8388616
7405568,0,8388616
7405568,32,8388616
7405568,32,8388616
7405568,0,8388616
7405568,0,8388616
7405568,32,8388608
7405568,32,8388608
7405568,0,8388608
7405568,0,8388608
7405568,32,8388608
7405568,32,8388608
7405568,0,8388608
7421952,0,8388608
7421952,0,8388608
7421952,0,8388608
7421952,0,8388608
7421952,0,8388608
7421952,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7340032,32,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,32,8388608
7340032,0,8388608
7340032,0,8388616
7340032,32,8388616
7340032,32,8388616
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7356416,32,8388616
7356416,32,8388616
7356416,0,8388616
7356416,0,8388616
7356416,32,8388616
7356416,32,8388616
7340032,32,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,32,8388616
7471104,32,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7487488,32,8388616
7487488,32,8388616
7487488,0,8388608
7487488,0,8388608
7487488,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,0,8388608
7471104,32,8388608
7471104,32,8388608
7471104,0,8388608
7471104,0,8388608
7471104,32,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,0,8388616
7471104,32,8388616
7487490,0,8388616
7487488,32,8388616
7487488,32,8388616
7487488,32,8388616
7487488,0,8388616
7487488,32,8388616
7471104,0,8388616
7471104,0,8388616
7471104,32,8388616
7471104,32,8388616
7471104,0,8388616
7471104,0,8388616
7471136,32,8388608
7536640,0,8388608
7536640,0,8388608
7536640,0,8388608
7536640,32,8388608
7536640,0,8388608
7536640,0,8388608
7536640,0,8388608
7536640,32,8388608
7536640,32,8388608
7536640,0,8388608
7536640,0,8388608
7536640,0,8388608
7536640,32,8388608
7536640,0,8388608
7553024,32,8388608
7553024,0,8388608
7553024,0,8388608
7553024,0,8388616
7553024,0,8388616
7340032,0,8388616
7340032,32,8388616
7340032,32,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7356416,32,8388616
7356416,0,8388616
7356416,0,8388616
7356416,0,8388608
7356416,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7602176,0,8388608
7602176,32,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,32,8388616
7602176,32,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,32,8388616
7618560,1,8388616
7618560,0,8388616
7618560,0,8388616
7618560,32,8388616
7618560,0,8388616
7602176,0,8388616
7602176,32,8388616
7602176,32,8388616
7602176,32,8388616
7602176,0,8388616
7602176,0,8388616
7602176,32,8388616
7602176,0,8388608
7602176,32,8388608
7602176,0,8388608
7602176,32,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7618560,0,8388608
7618560,0,8388608
7618560,0,8388608
7618560,32,8388616
7618560,32,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,32,8388608
7667712,0,8388608
7667712,0,8388608
7667712,0,8388608
7667712,32,8388608
7667712,0,8388608
7667712,0,8388608
7667712,32,8388608
7667712,0,8388608
7667712,32,8388608
7667712,32,8388608
7667712,0,8388608
7667712,0,8388608
7667712,0,8388608
7667712,0,8388608
7684096,32,8388608
7684096,0,8388608
7684096,32,8388608
7684096,32,8388608
7684096,2,8388608
7602176,0,8388608
7602176,32,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,32,8388616
7602176,32,8388616
7602176,32,8388616
7602176,0,8388616
7602176,0,8388616
7602176,0,8388616
7602176,32,8388608
7602176,0,8388608
7602176,32,8388608
7602176,0,8388608
7602176,32,8388608
7602176,32,8388608
7618560,0,8388608
7618560,0,8388608
7618560,0,8388608
7618560,0,8388608
7618560,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7602176,0,8388608
7634944,0,8388608
7733248,0,8388608
7733248,32,8388608
7733248,0,8388608
7733248,0,8388608
7733248,0,8388608
7733248,0,8388608
7733248,0,8388608
7733248,32,8388608
7733248,32,8388608
7733248,32,8388608
7733248,32,8388608
7733248,0,8388608
7733248,0,8388608
7733248,32,8388608
7749632,0,8388608
7749632,0,8388608
7749632,32,8388616
7733248,32,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,32,8388616
7733248,32,8388616
7733248,0,8388616
7733248,0,8388616
7733248,32,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,32,8388616
7733248,0,8388616
7733248,0,8388616
7733248,32,8388616
7733248,0,8388616
7749632,0,8388616
7749632,32,8388616
7749632,0,8388616
7749632,0,8388616
7733248,0,8388616
7733248,0,8388616
7733248,32,8388616
7733248,0,8388616
7733248,32,8388616
7733248,0,8388616
7733248,32,8388616
7733248,0,8388616
7766016,0,8388608
7766016,32,8388608
7798784,32,8388608
7798784,32,8388608
7798784,0,8388608
7798784,32,8388608
7798784,32,8388608
7798784,32,8388608
7798784,0,8388608
7798784,32,8388608
7798784,0,8388608
7798784,0,8388608
7798784,0,8388608
7798784,0,8388608
7798784,0,8388608
7815168,0,8388608
7815168,0,8388608
7815168,0,8388608
7815168,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,32,8388608
7340032,0,8388608
7340032,32,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,0,8388608
7340032,32,8388608
7356416,32,8388608
7356416,0,8388608
7356416,32,8388616
7356416,32,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,0,8388616
7340032,32,8388616
7340032,0,8388616
7340032,32,8388616
7372800,32,8388616
7372800,32,8388616
7372800,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,32,8388616
7864320,34,8388616
7864320,0,8388616
7864320,32,8388608
7864320,32,8388608
7864320,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,32,8388608
7880704,0,8388608
7880704,0,8388608
7880704,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,32,8388616
7864320,32,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,32,8388616
7864320,32,8388616
7864320,32,8388608
7864320,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7880704,32,8388608
7880704,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,32,8388608
7864320,0,8388608
7864320,0,8388608
7897088,32,8388608
7897088,32,8388608
7897088,32,8388608
7929856,0,8388608
7929856,32,8388608
7929856,0,8388608
7929856,0,8388608
7929856,32,8388608
7929856,32,8388608
7929856,32,8388616
7929856,32,8388616
7929856,0,8388616
7929856,0,8388616
7929856,32,8388616
7929856,0,8388616
7929856,0,8388616
7929856,32,8388616
7946240,0,8388616
7946240,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,32,8388608
7864320,32,8388608
7864320,0,8388608
7864320,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7880704,0,8388616
7864320,32,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,32,8388616
7864320,0,8388616
7897088,0,8388616
7897088,32,8388616
7897088,32,8388616
7897088,0,8388616
7897088,0,8388616
7995392,0,8388616
7995392,0,8388616
7995392,0,8388616
7995392,1,8388616
7995392,0,8388616
7995392,0,8388616
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,32,8388608
7995392,0,8388608
7995392,0,8388608
7995392,32,8388608
8011776,32,8388608
7995392,32,8388608
7995392,32,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,32,8388608
7995392,0,8388608
7995392,0,8388608
7995392,32,8388608
7995392,32,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,32,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388608
7995392,0,8388616
7995392,2,8388616
7995392,0,8388616
7995392,0,8388616
7995392,0,8388616
7995392,0,8388616
7995392,0,8388616
8028160,32,8388616
8028160,0,8388616
8028160,0,8388616
8028160,0,8388616
8028160,0,8388616
8028160,32,8388616
8060928,0,8388616
8060928,0,8388616
8060928,32,8388616
8060928,0,8388616
8060928,32,8388616
8060928,0,8388608
8060928,0,8388608
8060928,0,8388608
8060928,0,8388608
8060928,32,8388608
8060928,32,8388608
8060928,32,8388608
8060928,0,8388608
8077312,32,8388608
7864320,32,8388616
7864320,0,8388616
7864320,32,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,32,8388616
7864320,32,8388616
7864320,0,8388616
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,32,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388608
7864320,0,8388616
7864320,32,8388616
7864320,32,8388616
7864320,0,8388616
7864320,32,8388616
7864320,32,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388616
7864320,0,8388608
7864320,0,8388608
7864320,32,8388608
7864320,32,8388608
7864320,0,8388608
7864336,0,8388608
7864336,0,8388608
7897088,0,8388608
7897088,0,8388616
7897088,0,8388616
7897088,32,8388616
7897088,0,8388616
7897088,32,8388616
8126464,0,8388616
8126464,0,8388616
8126464,32,8388616
8126480,0,8388616
8126464,32,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388616
8126464,32,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388608
8126464,32,8388608
8126464,32,8388608
8126464,0,8388608
8126464,32,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,32,8388616
8126464,32,8388616
8126464,32,8388616
8126464,32,8388616
8126464,32,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388616
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,32,8388608
8126464,32,8388608
8126464,32,8388608
8126464,32,8388608
8126464,32,8388616
8126464,0,8388616
8126464,32,8388616
8126464,0,8388616
8126464,32,8388616
8126464,0,8388616
8159232,32,8388616
8159232,0,8388616
8159232,0,8388616
8159232,0,8388608
8159232,0,8388608
8159232,0,8388608
8159232,0,8388608
8159232,0,8388608
8192000,32,8388608
8192000,0,8388608
8192000,0,8388608
8192000,0,8388608
8192000,32,8388608
8192000,0,8388608
8192000,0,8388608
8192000,32,8388608
8192000,0,8388608
8192000,0,8388608
8192000,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,0,8388608
8126464,32,8388608
8126464,32,8388608
8126464,0,8388608
